"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3HA5ODM5KAO0KLBX6B4GVSEGW8KSV7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","32KTQ2V7REB1B3JIAF80FLM1KVA9MI","A1DXFMUVK5015A","Approved","Fri Oct 01 00:00:12 PDT 2021","Fri Oct 01 00:01:42 PDT 2021","Wed Oct 06 00:01:42 PDT 2021","Wed Oct 06 00:01:55 PDT 2021","","","90","100% (759/759)","100% (759/759)","0% (0/0)","combaterea_epidemiei","Proces + scopul procesului/entitatea care sufera procesul"
"3HA5ODM5KAO0KLBX6B4GVSEGW8KSV7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3YWRV122CTVKA65HEPT86Z8KDASU81","AKLZPOBB3YA33","Approved","Thu Sep 30 20:07:00 PDT 2021","Thu Sep 30 20:07:07 PDT 2021","Tue Oct 05 20:07:07 PDT 2021","Tue Oct 05 20:07:48 PDT 2021","","","7","100% (730/730)","100% (730/730)","0% (0/0)","combaterea_epidemiei","Proces + scopul procesului/entitatea care sufera procesul"
"31GN6YMHLPODZAB2WL9CHUXU3HMSWH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3A4TN5196LEHHNPAV22EP6FD9UBCHQ","A1DXFMUVK5015A","Approved","Thu Sep 30 23:46:06 PDT 2021","Thu Sep 30 23:47:20 PDT 2021","Tue Oct 05 23:47:20 PDT 2021","Tue Oct 05 23:47:51 PDT 2021","","","74","100% (759/759)","100% (759/759)","0% (0/0)","contopirea_iubirii","Proces + scopul procesului/entitatea care sufera procesul"
"31GN6YMHLPODZAB2WL9CHUXU3HMSWH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3WLEIWSYHPD4J5X8Y9D8DT6RX5WH2O","A3UJD7YC17R990","Approved","Fri Oct 01 06:59:34 PDT 2021","Fri Oct 01 07:00:01 PDT 2021","Wed Oct 06 07:00:01 PDT 2021","Wed Oct 06 07:00:12 PDT 2021","","","27","100% (328/328)","100% (328/328)","0% (0/0)","contopirea_iubirii","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"3OLZC0DJ8JBBQ7811ZA2RQ8TNAIVII","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3ZV9H2YQQE3B1DOGX8DDX6L6I4X3W3","A1DXFMUVK5015A","Approved","Thu Sep 30 22:32:54 PDT 2021","Thu Sep 30 22:34:07 PDT 2021","Tue Oct 05 22:34:07 PDT 2021","Tue Oct 05 22:34:50 PDT 2021","","","73","100% (759/759)","100% (759/759)","0% (0/0)","dor_de_ducă","Entitate + atribut al entitatii"
"3OLZC0DJ8JBBQ7811ZA2RQ8TNAIVII","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","30BXRYBRP5TQVLVFCT2F10MG19TWHH","AKLZPOBB3YA33","Approved","Thu Sep 30 20:07:08 PDT 2021","Thu Sep 30 20:07:36 PDT 2021","Tue Oct 05 20:07:36 PDT 2021","Tue Oct 05 20:07:48 PDT 2021","","","28","100% (730/730)","100% (730/730)","0% (0/0)","dor_de_ducă","Entitate/proces/rezultat + cauza/sursa"
"3W5PY7V3UP3OPCNCOSIMAQRNI69YJ6","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","338JKRMM27VTO8SCBO6NJBPP9RPHAS","A1DXFMUVK5015A","Approved","Thu Sep 30 23:42:06 PDT 2021","Thu Sep 30 23:42:50 PDT 2021","Tue Oct 05 23:42:50 PDT 2021","Tue Oct 05 23:42:51 PDT 2021","","","44","100% (759/759)","100% (759/759)","0% (0/0)","pericol_de_înfometare","Nicio varianta de mai sus"
"3W5PY7V3UP3OPCNCOSIMAQRNI69YJ6","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3NPI0JQDAP1QGLP90159NPH8J90TPE","AKLZPOBB3YA33","Approved","Fri Oct 01 07:55:01 PDT 2021","Fri Oct 01 08:37:57 PDT 2021","Wed Oct 06 08:37:57 PDT 2021","Wed Oct 06 08:38:12 PDT 2021","","","2576","100% (730/730)","100% (730/730)","0% (0/0)","pericol_de_înfometare","Ce/cine este cauza + rezultat"
"302U8RURJZX348JSYFNUWY4A99CNVQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","38SKSKU7R2TAGMU0EXDYS16F3FRILQ","A1DXFMUVK5015A","Approved","Thu Sep 30 22:41:17 PDT 2021","Thu Sep 30 22:44:21 PDT 2021","Tue Oct 05 22:44:21 PDT 2021","Tue Oct 05 22:44:50 PDT 2021","","","184","100% (759/759)","100% (759/759)","0% (0/0)","rochia_miresei","Posesor + ce posedeaza/detine"
"302U8RURJZX348JSYFNUWY4A99CNVQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3IKZ72A5B5CGUVVVP2NS2WXCSJLFNM","AKLZPOBB3YA33","Approved","Fri Oct 01 00:31:54 PDT 2021","Fri Oct 01 00:33:29 PDT 2021","Wed Oct 06 00:33:29 PDT 2021","Wed Oct 06 00:33:55 PDT 2021","","","95","100% (730/730)","100% (730/730)","0% (0/0)","rochia_miresei","Posesor + ce posedeaza/detine"
"3QGTX7BCHPYGN3IWVCGBNNHK6ZJ5ZJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3TE22NPXPC8KA7O0NGCDCJULCCE44P","A1DXFMUVK5015A","Approved","Fri Oct 01 00:12:32 PDT 2021","Fri Oct 01 00:13:28 PDT 2021","Wed Oct 06 00:13:28 PDT 2021","Wed Oct 06 00:13:54 PDT 2021","","","56","100% (759/759)","100% (759/759)","0% (0/0)","importurile_de_produse","Proces + scopul procesului/entitatea care sufera procesul"
"3QGTX7BCHPYGN3IWVCGBNNHK6ZJ5ZJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:41:13 PDT 2021","2","BatchId:4566851;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:41:13 PDT 2021","","","3UOUJI6MTEAAP76PMX50MYPD4LUXU9","AKLZPOBB3YA33","Approved","Fri Oct 01 06:27:53 PDT 2021","Fri Oct 01 06:34:24 PDT 2021","Wed Oct 06 06:34:24 PDT 2021","Wed Oct 06 06:35:11 PDT 2021","","","391","100% (730/730)","100% (730/730)","0% (0/0)","importurile_de_produse","Proces + scopul procesului/entitatea care sufera procesul"
